COURSE,215,
LAB,Transients,
DATE,_12/31/1903,
,,
NAMES,Matthew Remillard,Rishabh Shah
UNIQs,mremilla,rishabas
GSI,,
,,
Time(s),Ch1(V),Ch2(V)
0.009324000,-0.474371859,0.466331658
0.009408000,-0.474371859,0.466331658
0.009492000,-0.474371859,0.466331658
0.009576000,-0.474371859,0.474371859
0.009660000,-0.474371859,0.466331658
0.009744000,-0.474371859,0.466331658
0.009828000,-0.474371859,0.466331658
0.009912000,-0.482412060,0.474371859
0.009996000,-0.474371859,0.474371859
0.010080000,0.474371859,0.072361809
0.010164000,0.482412060,-0.024120603
0.010248000,0.474371859,-0.040201005
0.010332000,0.474371859,-0.056281407
0.010416000,0.474371859,-0.056281407
0.010500000,0.482412060,-0.064321608
0.010584000,0.474371859,-0.064321608
0.010668000,0.482412060,-0.056281407
0.010752000,0.474371859,-0.064321608
0.010836000,0.482412060,-0.056281407
0.010920000,0.474371859,-0.056281407
0.011004000,0.474371859,-0.056281407
0.011088000,0.474371859,-0.064321608
0.011172000,0.474371859,-0.056281407
0.011256000,0.482412060,-0.064321608
0.011340000,0.482412060,-0.064321608
0.011424000,0.482412060,-0.064321608
0.011508000,0.474371859,-0.056281407
0.011592000,0.474371859,-0.056281407
0.011676000,0.474371859,-0.056281407
0.011760000,0.482412060,-0.056281407
0.011844000,0.482412060,-0.056281407
0.011928000,0.474371859,-0.056281407
0.012012000,-0.474371859,-0.265326633
0.012096000,-0.474371859,0.168844221
0.012180000,-0.482412060,0.345728643
0.012264000,-0.474371859,0.418090452
0.012348000,-0.482412060,0.450251256
0.012432000,-0.474371859,0.458291457
0.012516000,-0.482412060,0.466331658
0.012600000,-0.482412060,0.466331658
0.012684000,-0.482412060,0.474371859
0.012768000,-0.482412060,0.474371859
0.012852000,-0.474371859,0.474371859
0.012936000,-0.474371859,0.474371859
0.013020000,-0.482412060,0.474371859
0.013104000,-0.482412060,0.466331658
0.013188000,-0.474371859,0.474371859
0.013272000,-0.482412060,0.474371859
0.013356000,-0.474371859,0.474371859
0.013440000,-0.474371859,0.474371859
0.013524000,-0.482412060,0.466331658
0.013608000,-0.474371859,0.474371859
0.013692000,-0.474371859,0.474371859
0.013776000,-0.482412060,0.474371859
0.013860000,-0.474371859,0.466331658
0.013944000,-0.482412060,0.466331658
0.014028000,-0.474371859,0.474371859
0.014112000,-0.482412060,0.474371859
0.014196000,-0.474371859,0.466331658
0.014280000,-0.474371859,0.466331658
0.014364000,-0.474371859,0.474371859
0.014448000,-0.474371859,0.466331658
0.014532000,-0.482412060,0.466331658
0.014616000,-0.474371859,0.474371859
0.014700000,-0.474371859,0.474371859
0.014784000,-0.474371859,0.466331658
0.014868000,-0.474371859,0.474371859
0.014952000,-0.474371859,0.466331658
0.015036000,-0.482412060,0.474371859
0.015120000,-0.482412060,0.474371859
0.015204000,-0.474371859,0.466331658
0.015288000,-0.474371859,0.474371859
0.015372000,-0.474371859,0.474371859
0.015456000,-0.474371859,0.474371859
0.015540000,-0.474371859,0.474371859
0.015624000,-0.474371859,0.474371859
0.015708000,-0.474371859,0.466331658
0.015792000,-0.474371859,0.474371859
0.015876000,-0.482412060,0.474371859
0.015960000,-0.474371859,0.466331658
0.016044000,-0.474371859,0.474371859
0.016128000,-0.474371859,0.474371859
0.016212000,-0.474371859,0.466331658
0.016296000,-0.474371859,0.474371859
0.016380000,-0.474371859,0.474371859
0.016464000,-0.474371859,0.466331658
0.016548000,-0.474371859,0.466331658
0.016632000,-0.474371859,0.466331658
0.016716000,-0.474371859,0.474371859
0.016800000,-0.474371859,0.466331658
0.016884000,-0.474371859,0.474371859
0.016968000,-0.474371859,0.474371859
0.017052000,-0.474371859,0.474371859
0.017136000,-0.474371859,0.466331658
0.017220000,-0.474371859,0.466331658
0.017304000,-0.474371859,0.466331658
0.017388000,-0.482412060,0.466331658
0.017472000,-0.474371859,0.466331658
0.017556000,-0.474371859,0.466331658
0.017640000,-0.474371859,0.466331658
0.017724000,-0.474371859,0.466331658
0.017808000,-0.474371859,0.474371859
0.017892000,-0.474371859,0.474371859
0.017976000,-0.474371859,0.466331658
0.018060000,-0.474371859,0.474371859
0.018144000,-0.474371859,0.466331658
0.018228000,-0.474371859,0.466331658
0.018312000,-0.474371859,0.474371859
0.018396000,-0.474371859,0.466331658
0.018480000,-0.474371859,0.466331658
0.018564000,-0.482412060,0.466331658
0.018648000,-0.474371859,0.474371859
0.018732000,-0.474371859,0.466331658
0.018816000,-0.474371859,0.466331658
0.018900000,-0.482412060,0.474371859
0.018984000,-0.474371859,0.466331658
0.019068000,-0.474371859,0.466331658
0.019152000,-0.474371859,0.466331658
0.019236000,-0.482412060,0.466331658
0.019320000,-0.474371859,0.466331658
0.019404000,-0.474371859,0.466331658
0.019488000,-0.474371859,0.466331658
0.019572000,-0.482412060,0.466331658
0.019656000,-0.474371859,0.474371859
0.019740000,-0.474371859,0.466331658
0.019824000,-0.474371859,0.466331658
0.019908000,-0.474371859,0.466331658
0.019992000,-0.474371859,0.466331658
0.020076000,0.482412060,0.080402010
0.020160000,0.474371859,-0.016080402
0.020244000,0.474371859,-0.040201005
0.020328000,0.474371859,-0.056281407
0.020412000,0.482412060,-0.064321608
0.020496000,0.482412060,-0.056281407
0.020580000,0.474371859,-0.056281407
0.020664000,0.474371859,-0.056281407
0.020748000,0.474371859,-0.056281407
0.020832000,0.482412060,-0.056281407
0.020916000,0.474371859,-0.064321608
0.021000000,0.482412060,-0.056281407
0.021084000,0.474371859,-0.064321608
0.021168000,0.482412060,-0.056281407
0.021252000,0.482412060,-0.064321608
0.021336000,0.474371859,-0.056281407
0.021420000,0.474371859,-0.056281407
0.021504000,0.474371859,-0.056281407
0.021588000,0.482412060,-0.056281407
0.021672000,0.474371859,-0.064321608
0.021756000,0.474371859,-0.064321608
0.021840000,0.474371859,-0.064321608
0.021924000,0.482412060,-0.056281407
0.022008000,0.474371859,-0.056281407
0.022092000,-0.474371859,0.152763819
0.022176000,-0.482412060,0.337688442
0.022260000,-0.474371859,0.418090452
0.022344000,-0.474371859,0.442211055
0.022428000,-0.474371859,0.458291457
0.022512000,-0.482412060,0.466331658
0.022596000,-0.474371859,0.458291457
0.022680000,-0.474371859,0.474371859
0.022764000,-0.474371859,0.466331658
0.022848000,-0.482412060,0.466331658
0.022932000,-0.474371859,0.466331658
0.023016000,-0.474371859,0.466331658
0.023100000,-0.474371859,0.466331658
0.023184000,-0.474371859,0.466331658
0.023268000,-0.474371859,0.466331658
0.023352000,-0.474371859,0.466331658
0.023436000,-0.482412060,0.474371859
0.023520000,-0.474371859,0.466331658
0.023604000,-0.482412060,0.466331658
0.023688000,-0.482412060,0.466331658
0.023772000,-0.474371859,0.466331658
0.023856000,-0.474371859,0.474371859
0.023940000,-0.474371859,0.466331658
0.024024000,-0.482412060,0.466331658
0.024108000,-0.474371859,0.466331658
0.024192000,-0.482412060,0.466331658
0.024276000,-0.482412060,0.466331658
0.024360000,-0.474371859,0.466331658
0.024444000,-0.474371859,0.466331658
0.024528000,-0.482412060,0.466331658
0.024612000,-0.482412060,0.466331658
0.024696000,-0.474371859,0.474371859
0.024780000,-0.474371859,0.466331658
0.024864000,-0.474371859,0.466331658
0.024948000,-0.474371859,0.474371859
0.025032000,-0.474371859,0.466331658
0.025116000,-0.474371859,0.466331658
0.025200000,-0.474371859,0.474371859
0.025284000,-0.482412060,0.466331658
0.025368000,-0.474371859,0.466331658
0.025452000,-0.474371859,0.466331658
0.025536000,-0.474371859,0.466331658
0.025620000,-0.474371859,0.466331658
0.025704000,-0.474371859,0.466331658
0.025788000,-0.474371859,0.466331658
0.025872000,-0.474371859,0.474371859
0.025956000,-0.482412060,0.474371859
0.026040000,-0.482412060,0.466331658
0.026124000,-0.474371859,0.474371859
0.026208000,-0.474371859,0.474371859
0.026292000,-0.474371859,0.474371859
0.026376000,-0.482412060,0.474371859
0.026460000,-0.482412060,0.466331658
0.026544000,-0.474371859,0.474371859
0.026628000,-0.482412060,0.466331658
0.026712000,-0.474371859,0.474371859
0.026796000,-0.474371859,0.474371859
0.026880000,-0.474371859,0.474371859
0.026964000,-0.474371859,0.466331658
0.027048000,-0.474371859,0.466331658
0.027132000,-0.482412060,0.474371859
0.027216000,-0.474371859,0.474371859
0.027300000,-0.482412060,0.466331658
0.027384000,-0.474371859,0.474371859
0.027468000,-0.474371859,0.474371859
0.027552000,-0.474371859,0.466331658
0.027636000,-0.474371859,0.474371859
0.027720000,-0.474371859,0.466331658
0.027804000,-0.474371859,0.466331658
0.027888000,-0.474371859,0.466331658
0.027972000,-0.474371859,0.466331658
0.028056000,-0.474371859,0.466331658
0.028140000,-0.474371859,0.474371859
0.028224000,-0.474371859,0.466331658
0.028308000,-0.482412060,0.474371859
0.028392000,-0.474371859,0.466331658
0.028476000,-0.474371859,0.466331658
0.028560000,-0.474371859,0.474371859
0.028644000,-0.474371859,0.466331658
0.028728000,-0.474371859,0.466331658
0.028812000,-0.474371859,0.466331658
0.028896000,-0.474371859,0.466331658
0.028980000,-0.474371859,0.466331658
0.029064000,-0.482412060,0.474371859
0.029148000,-0.474371859,0.466331658
0.029232000,-0.474371859,0.466331658
0.029316000,-0.482412060,0.466331658
0.029400000,-0.474371859,0.466331658
0.029484000,-0.474371859,0.474371859
0.029568000,-0.474371859,0.474371859
0.029652000,-0.474371859,0.466331658
0.029736000,-0.474371859,0.474371859
0.029820000,-0.474371859,0.466331658
0.029904000,-0.474371859,0.466331658
0.029988000,-0.474371859,0.466331658
0.030072000,0.474371859,0.088442211
0.030156000,0.482412060,-0.016080402
0.030240000,0.482412060,-0.048241206
0.030324000,0.482412060,-0.056281407
0.030408000,0.474371859,-0.064321608
0.030492000,0.474371859,-0.056281407
0.030576000,0.474371859,-0.064321608
0.030660000,0.482412060,-0.056281407
0.030744000,0.474371859,-0.064321608
0.030828000,0.482412060,-0.056281407
0.030912000,0.474371859,-0.056281407
0.030996000,0.482412060,-0.064321608
0.031080000,0.482412060,-0.064321608
0.031164000,0.482412060,-0.064321608
0.031248000,0.474371859,-0.056281407
0.031332000,0.474371859,-0.056281407
0.031416000,0.474371859,-0.064321608
0.031500000,0.474371859,-0.056281407
0.031584000,0.482412060,-0.064321608
0.031668000,0.482412060,-0.056281407
0.031752000,0.482412060,-0.056281407
0.031836000,0.474371859,-0.064321608
0.031920000,0.474371859,-0.056281407
0.032004000,0.474371859,-0.064321608
0.032088000,-0.482412060,0.144723618
0.032172000,-0.474371859,0.329648241
0.032256000,-0.474371859,0.418090452
0.032340000,-0.474371859,0.450251256
0.032424000,-0.482412060,0.458291457
0.032508000,-0.474371859,0.474371859
0.032592000,-0.482412060,0.466331658
0.032676000,-0.474371859,0.466331658
0.032760000,-0.474371859,0.474371859
0.032844000,-0.474371859,0.466331658
0.032928000,-0.474371859,0.466331658
0.033012000,-0.482412060,0.474371859
0.033096000,-0.474371859,0.474371859
0.033180000,-0.474371859,0.474371859
0.033264000,-0.474371859,0.466331658
0.033348000,-0.474371859,0.474371859
0.033432000,-0.482412060,0.466331658
0.033516000,-0.482412060,0.466331658
0.033600000,-0.482412060,0.466331658
0.033684000,-0.474371859,0.466331658
0.033768000,-0.482412060,0.474371859
0.033852000,-0.474371859,0.474371859
0.033936000,-0.474371859,0.466331658
0.034020000,-0.474371859,0.466331658
0.034104000,-0.474371859,0.474371859
0.034188000,-0.474371859,0.474371859
0.034272000,-0.474371859,0.466331658
0.034356000,-0.482412060,0.466331658
0.034440000,-0.482412060,0.466331658
0.034524000,-0.474371859,0.466331658
0.034608000,-0.474371859,0.474371859
0.034692000,-0.474371859,0.466331658
0.034776000,-0.474371859,0.466331658
0.034860000,-0.474371859,0.474371859
0.034944000,-0.482412060,0.466331658
0.035028000,-0.474371859,0.466331658
0.035112000,-0.474371859,0.474371859
0.035196000,-0.474371859,0.474371859
0.035280000,-0.474371859,0.466331658
0.035364000,-0.474371859,0.466331658
0.035448000,-0.474371859,0.466331658
0.035532000,-0.474371859,0.466331658
0.035616000,-0.474371859,0.466331658
0.035700000,-0.474371859,0.466331658
0.035784000,-0.474371859,0.466331658
0.035868000,-0.474371859,0.466331658
0.035952000,-0.474371859,0.466331658
0.036036000,-0.482412060,0.466331658
0.036120000,-0.474371859,0.466331658
0.036204000,-0.474371859,0.474371859
0.036288000,-0.474371859,0.466331658
0.036372000,-0.474371859,0.466331658
0.036456000,-0.474371859,0.466331658
0.036540000,-0.474371859,0.474371859
0.036624000,-0.474371859,0.474371859
0.036708000,-0.474371859,0.466331658
0.036792000,-0.474371859,0.474371859
0.036876000,-0.482412060,0.466331658
0.036960000,-0.474371859,0.466331658
0.037044000,-0.474371859,0.466331658
0.037128000,-0.482412060,0.474371859
0.037212000,-0.474371859,0.466331658
0.037296000,-0.482412060,0.466331658
0.037380000,-0.474371859,0.474371859
0.037464000,-0.474371859,0.466331658
0.037548000,-0.474371859,0.466331658
0.037632000,-0.474371859,0.474371859
0.037716000,-0.474371859,0.466331658
0.037800000,-0.474371859,0.466331658
0.037884000,-0.482412060,0.466331658
0.037968000,-0.474371859,0.466331658
0.038052000,-0.474371859,0.474371859
0.038136000,-0.474371859,0.466331658
0.038220000,-0.474371859,0.466331658
0.038304000,-0.474371859,0.466331658
0.038388000,-0.474371859,0.466331658
0.038472000,-0.474371859,0.474371859
0.038556000,-0.474371859,0.466331658
0.038640000,-0.474371859,0.466331658
0.038724000,-0.482412060,0.466331658
0.038808000,-0.482412060,0.466331658
0.038892000,-0.474371859,0.466331658
0.038976000,-0.482412060,0.466331658
0.039060000,-0.474371859,0.466331658
0.039144000,-0.474371859,0.466331658
0.039228000,-0.474371859,0.466331658
0.039312000,-0.474371859,0.466331658
0.039396000,-0.474371859,0.474371859
0.039480000,-0.474371859,0.466331658
0.039564000,-0.474371859,0.474371859
0.039648000,-0.474371859,0.466331658
0.039732000,-0.482412060,0.466331658
0.039816000,-0.474371859,0.466331658
0.039900000,-0.474371859,0.466331658
0.039984000,-0.474371859,0.466331658
0.040068000,0.474371859,0.096482412
0.040152000,0.474371859,-0.008040201
0.040236000,0.482412060,-0.048241206
0.040320000,0.482412060,-0.056281407
0.040404000,0.474371859,-0.056281407
0.040488000,0.474371859,-0.056281407
0.040572000,0.482412060,-0.056281407
0.040656000,0.482412060,-0.064321608
0.040740000,0.474371859,-0.056281407
0.040824000,0.474371859,-0.056281407
0.040908000,0.474371859,-0.056281407
0.040992000,0.474371859,-0.056281407
0.041076000,0.482412060,-0.064321608
0.041160000,0.474371859,-0.056281407
0.041244000,0.474371859,-0.056281407
0.041328000,0.474371859,-0.056281407
0.041412000,0.474371859,-0.056281407
0.041496000,0.474371859,-0.064321608
0.041580000,0.474371859,-0.056281407
0.041664000,0.474371859,-0.056281407
0.041748000,0.482412060,-0.056281407
0.041832000,0.474371859,-0.064321608
0.041916000,0.482412060,-0.064321608
0.042000000,0.474371859,-0.056281407
0.042084000,-0.474371859,0.136683417
0.042168000,-0.474371859,0.329648241
0.042252000,-0.482412060,0.410050251
0.042336000,-0.482412060,0.450251256
0.042420000,-0.474371859,0.458291457
0.042504000,-0.474371859,0.466331658
0.042588000,-0.474371859,0.466331658
0.042672000,-0.474371859,0.474371859
0.042756000,-0.482412060,0.474371859
0.042840000,-0.474371859,0.466331658
0.042924000,-0.474371859,0.474371859
0.043008000,-0.474371859,0.474371859
0.043092000,-0.474371859,0.474371859
0.043176000,-0.474371859,0.474371859
0.043260000,-0.482412060,0.474371859
0.043344000,-0.474371859,0.474371859
0.043428000,-0.474371859,0.466331658
0.043512000,-0.482412060,0.466331658
0.043596000,-0.474371859,0.474371859
0.043680000,-0.482412060,0.466331658
0.043764000,-0.474371859,0.474371859
0.043848000,-0.474371859,0.466331658
0.043932000,-0.482412060,0.474371859
0.044016000,-0.474371859,0.474371859
0.044100000,-0.474371859,0.474371859
0.044184000,-0.474371859,0.474371859
0.044268000,-0.474371859,0.474371859
0.044352000,-0.474371859,0.474371859
0.044436000,-0.474371859,0.474371859
0.044520000,-0.474371859,0.474371859
0.044604000,-0.474371859,0.466331658
0.044688000,-0.474371859,0.466331658
0.044772000,-0.474371859,0.474371859
0.044856000,-0.474371859,0.466331658
0.044940000,-0.474371859,0.474371859
0.045024000,-0.474371859,0.466331658
0.045108000,-0.482412060,0.466331658
0.045192000,-0.474371859,0.466331658
0.045276000,-0.474371859,0.474371859
0.045360000,-0.482412060,0.474371859
0.045444000,-0.474371859,0.466331658
0.045528000,-0.474371859,0.466331658
0.045612000,-0.474371859,0.474371859
0.045696000,-0.482412060,0.466331658
0.045780000,-0.482412060,0.466331658
0.045864000,-0.474371859,0.474371859
0.045948000,-0.474371859,0.466331658
0.046032000,-0.482412060,0.466331658
0.046116000,-0.474371859,0.466331658
0.046200000,-0.474371859,0.474371859
0.046284000,-0.474371859,0.466331658
0.046368000,-0.474371859,0.474371859
0.046452000,-0.474371859,0.474371859
0.046536000,-0.474371859,0.474371859
0.046620000,-0.482412060,0.466331658
0.046704000,-0.474371859,0.466331658
0.046788000,-0.474371859,0.466331658
0.046872000,-0.474371859,0.466331658
0.046956000,-0.482412060,0.474371859
0.047040000,-0.474371859,0.466331658
0.047124000,-0.474371859,0.466331658
0.047208000,-0.474371859,0.466331658
0.047292000,-0.482412060,0.474371859
0.047376000,-0.474371859,0.474371859
0.047460000,-0.474371859,0.466331658
0.047544000,-0.474371859,0.466331658
0.047628000,-0.474371859,0.466331658
0.047712000,-0.474371859,0.474371859
0.047796000,-0.474371859,0.466331658
0.047880000,-0.474371859,0.474371859
0.047964000,-0.482412060,0.474371859
0.048048000,-0.474371859,0.474371859
0.048132000,-0.482412060,0.466331658
0.048216000,-0.474371859,0.466331658
0.048300000,-0.474371859,0.474371859
0.048384000,-0.474371859,0.466331658
0.048468000,-0.474371859,0.474371859
0.048552000,-0.474371859,0.474371859
0.048636000,-0.474371859,0.474371859
0.048720000,-0.474371859,0.466331658
0.048804000,-0.474371859,0.466331658
0.048888000,-0.474371859,0.474371859
0.048972000,-0.474371859,0.474371859
0.049056000,-0.474371859,0.466331658
0.049140000,-0.474371859,0.474371859
0.049224000,-0.474371859,0.466331658
0.049308000,-0.474371859,0.466331658
0.049392000,-0.474371859,0.474371859
0.049476000,-0.474371859,0.474371859
0.049560000,-0.474371859,0.474371859
0.049644000,-0.482412060,0.466331658
0.049728000,-0.474371859,0.474371859
0.049812000,-0.482412060,0.466331658
0.049896000,-0.474371859,0.474371859
0.049980000,-0.474371859,0.474371859
0.050064000,0.474371859,0.104522613
0.050148000,0.474371859,-0.008040201
0.050232000,0.482412060,-0.048241206
0.050316000,0.482412060,-0.048241206
0.050400000,0.482412060,-0.056281407
0.050484000,0.474371859,-0.064321608
0.050568000,0.482412060,-0.064321608
0.050652000,0.482412060,-0.064321608
0.050736000,0.474371859,-0.056281407
0.050820000,0.482412060,-0.056281407
0.050904000,0.482412060,-0.064321608
0.050988000,0.474371859,-0.056281407
0.051072000,0.474371859,-0.064321608
0.051156000,0.482412060,-0.064321608
0.051240000,0.474371859,-0.064321608
0.051324000,0.482412060,-0.064321608
0.051408000,0.482412060,-0.064321608
0.051492000,0.474371859,-0.056281407
0.051576000,0.474371859,-0.064321608
0.051660000,0.482412060,-0.056281407
0.051744000,0.482412060,-0.064321608
0.051828000,0.474371859,-0.064321608
0.051912000,0.474371859,-0.064321608
0.051996000,0.482412060,-0.064321608
0.052080000,-0.482412060,0.120603015
0.052164000,-0.482412060,0.329648241
0.052248000,-0.474371859,0.402010050
0.052332000,-0.482412060,0.442211055
0.052416000,-0.482412060,0.458291457
0.052500000,-0.482412060,0.466331658
0.052584000,-0.474371859,0.466331658
0.052668000,-0.482412060,0.466331658
0.052752000,-0.474371859,0.466331658
0.052836000,-0.474371859,0.474371859
0.052920000,-0.474371859,0.474371859
0.053004000,-0.482412060,0.466331658
0.053088000,-0.482412060,0.466331658
0.053172000,-0.482412060,0.474371859
0.053256000,-0.482412060,0.474371859
0.053340000,-0.482412060,0.466331658
0.053424000,-0.474371859,0.474371859
0.053508000,-0.474371859,0.466331658
0.053592000,-0.474371859,0.474371859
0.053676000,-0.482412060,0.474371859
0.053760000,-0.482412060,0.466331658
0.053844000,-0.474371859,0.466331658
0.053928000,-0.474371859,0.466331658
0.054012000,-0.482412060,0.466331658
0.054096000,-0.482412060,0.466331658
0.054180000,-0.474371859,0.466331658
0.054264000,-0.474371859,0.466331658
0.054348000,-0.482412060,0.474371859
0.054432000,-0.482412060,0.466331658
0.054516000,-0.482412060,0.466331658
0.054600000,-0.474371859,0.466331658
0.054684000,-0.474371859,0.474371859
0.054768000,-0.474371859,0.466331658
0.054852000,-0.474371859,0.466331658
0.054936000,-0.482412060,0.474371859
0.055020000,-0.474371859,0.466331658
0.055104000,-0.474371859,0.466331658
0.055188000,-0.474371859,0.466331658
0.055272000,-0.474371859,0.466331658
0.055356000,-0.482412060,0.466331658
0.055440000,-0.474371859,0.466331658
0.055524000,-0.474371859,0.474371859
0.055608000,-0.474371859,0.474371859
0.055692000,-0.474371859,0.466331658
0.055776000,-0.474371859,0.466331658
0.055860000,-0.474371859,0.466331658
0.055944000,-0.482412060,0.466331658
0.056028000,-0.474371859,0.466331658
0.056112000,-0.474371859,0.466331658
0.056196000,-0.474371859,0.466331658
0.056280000,-0.474371859,0.466331658
0.056364000,-0.474371859,0.466331658
0.056448000,-0.474371859,0.466331658
0.056532000,-0.474371859,0.466331658
0.056616000,-0.474371859,0.466331658
0.056700000,-0.474371859,0.466331658
0.056784000,-0.474371859,0.466331658
0.056868000,-0.474371859,0.466331658
0.056952000,-0.474371859,0.466331658
0.057036000,-0.474371859,0.466331658
0.057120000,-0.482412060,0.466331658
0.057204000,-0.474371859,0.466331658
0.057288000,-0.474371859,0.466331658
0.057372000,-0.474371859,0.466331658
0.057456000,-0.474371859,0.466331658
0.057540000,-0.474371859,0.466331658
0.057624000,-0.474371859,0.474371859
0.057708000,-0.474371859,0.466331658
0.057792000,-0.474371859,0.466331658
0.057876000,-0.474371859,0.466331658
0.057960000,-0.482412060,0.466331658
0.058044000,-0.474371859,0.474371859
0.058128000,-0.474371859,0.466331658
0.058212000,-0.482412060,0.466331658
0.058296000,-0.474371859,0.466331658
0.058380000,-0.474371859,0.466331658
0.058464000,-0.474371859,0.466331658
0.058548000,-0.474371859,0.466331658
0.058632000,-0.474371859,0.466331658
0.058716000,-0.474371859,0.466331658
0.058800000,-0.474371859,0.466331658
0.058884000,-0.474371859,0.466331658
0.058968000,-0.474371859,0.466331658
0.059052000,-0.474371859,0.466331658
0.059136000,-0.474371859,0.474371859
0.059220000,-0.482412060,0.474371859
0.059304000,-0.474371859,0.466331658
0.059388000,-0.474371859,0.466331658
0.059472000,-0.482412060,0.466331658
0.059556000,-0.482412060,0.474371859
0.059640000,-0.474371859,0.474371859
0.059724000,-0.474371859,0.474371859
0.059808000,-0.474371859,0.466331658
0.059892000,-0.482412060,0.474371859
0.059976000,-0.474371859,0.466331658
0.060060000,0.466331658,0.120603015
0.060144000,0.482412060,-0.008040201
0.060228000,0.474371859,-0.040201005
0.060312000,0.482412060,-0.056281407
0.060396000,0.482412060,-0.056281407
0.060480000,0.474371859,-0.056281407
0.060564000,0.474371859,-0.064321608
0.060648000,0.482412060,-0.064321608
0.060732000,0.474371859,-0.064321608
0.060816000,0.474371859,-0.056281407
0.060900000,0.482412060,-0.064321608
